id bayes.agn.fracAGN_dale2014 bayes.agn.fracAGN_dale2014_err bayes.attenuation.E_BVs.nebular.emission_old bayes.attenuation.E_BVs.nebular.emission_old_err bayes.attenuation.E_BVs.nebular.emission_young bayes.attenuation.E_BVs.nebular.emission_young_err bayes.attenuation.E_BVs.stellar.old bayes.attenuation.E_BVs.stellar.old_err bayes.attenuation.E_BVs.stellar.young bayes.attenuation.E_BVs.stellar.young_err bayes.attenuation.ebvs_old_factor bayes.attenuation.ebvs_old_factor_err bayes.attenuation.galex.FUV bayes.attenuation.galex.FUV_err bayes.attenuation.generic.bessell.B bayes.attenuation.generic.bessell.B_err bayes.attenuation.generic.bessell.V bayes.attenuation.generic.bessell.V_err bayes.attenuation.powerlaw_slope bayes.attenuation.powerlaw_slope_err bayes.attenuation.uv_bump_amplitude bayes.attenuation.uv_bump_amplitude_err bayes.attenuation.uv_bump_wavelength bayes.attenuation.uv_bump_wavelength_err bayes.attenuation.uv_bump_width bayes.attenuation.uv_bump_width_err bayes.dust.alpha bayes.dust.alpha_err bayes.nebular.f_dust bayes.nebular.f_dust_err bayes.nebular.f_esc bayes.nebular.f_esc_err bayes.nebular.lines_width bayes.nebular.lines_width_err bayes.nebular.logU bayes.nebular.logU_err bayes.nebular.ne bayes.nebular.ne_err bayes.nebular.zgas bayes.nebular.zgas_err bayes.sfh.age bayes.sfh.age_err bayes.sfh.age_burst bayes.sfh.age_burst_err bayes.sfh.age_main bayes.sfh.age_main_err bayes.sfh.f_burst bayes.sfh.f_burst_err bayes.sfh.tau_burst bayes.sfh.tau_burst_err bayes.sfh.tau_main bayes.sfh.tau_main_err bayes.stellar.age_m_star bayes.stellar.age_m_star_err bayes.stellar.imf bayes.stellar.imf_err bayes.stellar.metallicity bayes.stellar.metallicity_err bayes.stellar.old_young_separation_age bayes.stellar.old_young_separation_age_err bayes.universe.age bayes.universe.age_err bayes.universe.luminosity_distance bayes.universe.luminosity_distance_err bayes.universe.redshift bayes.universe.redshift_err bayes.attenuation.nebular.emission_old bayes.attenuation.nebular.emission_old_err bayes.attenuation.nebular.emission_young bayes.attenuation.nebular.emission_young_err bayes.attenuation.stellar.old bayes.attenuation.stellar.old_err bayes.attenuation.stellar.young bayes.attenuation.stellar.young_err bayes.dust.luminosity bayes.dust.luminosity_err bayes.sfh.integrated bayes.sfh.integrated_err bayes.sfh.sfr bayes.sfh.sfr_err bayes.sfh.sfr100Myrs bayes.sfh.sfr100Myrs_err bayes.sfh.sfr10Myrs bayes.sfh.sfr10Myrs_err bayes.stellar.lum bayes.stellar.lum_err bayes.stellar.lum_ly bayes.stellar.lum_ly_err bayes.stellar.lum_ly_old bayes.stellar.lum_ly_old_err bayes.stellar.lum_ly_young bayes.stellar.lum_ly_young_err bayes.stellar.lum_old bayes.stellar.lum_old_err bayes.stellar.lum_young bayes.stellar.lum_young_err bayes.stellar.m_gas bayes.stellar.m_gas_err bayes.stellar.m_gas_old bayes.stellar.m_gas_old_err bayes.stellar.m_gas_young bayes.stellar.m_gas_young_err bayes.stellar.m_star bayes.stellar.m_star_err bayes.stellar.m_star_old bayes.stellar.m_star_old_err bayes.stellar.m_star_young bayes.stellar.m_star_young_err bayes.stellar.n_ly bayes.stellar.n_ly_err bayes.stellar.n_ly_old bayes.stellar.n_ly_old_err bayes.stellar.n_ly_young bayes.stellar.n_ly_young_err bayes.2mass.H bayes.2mass.H_err bayes.2mass.J bayes.2mass.J_err bayes.2mass.Ks bayes.2mass.Ks_err bayes.cfht.megaprime.g bayes.cfht.megaprime.g_err bayes.cfht.megaprime.i bayes.cfht.megaprime.i_err bayes.cfht.megaprime.r bayes.cfht.megaprime.r_err bayes.cfht.megaprime.u bayes.cfht.megaprime.u_err bayes.cfht.megaprime.z bayes.cfht.megaprime.z_err bayes.ctio.ls.g bayes.ctio.ls.g_err bayes.ctio.ls.r bayes.ctio.ls.r_err bayes.ctio.ls.z bayes.ctio.ls.z_err bayes.galex.FUV bayes.galex.FUV_err bayes.galex.NUV bayes.galex.NUV_err bayes.panstarrs.ps1.g bayes.panstarrs.ps1.g_err bayes.panstarrs.ps1.i bayes.panstarrs.ps1.i_err bayes.panstarrs.ps1.r bayes.panstarrs.ps1.r_err bayes.panstarrs.ps1.y bayes.panstarrs.ps1.y_err bayes.panstarrs.ps1.z bayes.panstarrs.ps1.z_err bayes.sloan.sdss.gprime bayes.sloan.sdss.gprime_err bayes.sloan.sdss.iprime bayes.sloan.sdss.iprime_err bayes.sloan.sdss.rprime bayes.sloan.sdss.rprime_err bayes.sloan.sdss.uprime bayes.sloan.sdss.uprime_err bayes.sloan.sdss.zprime bayes.sloan.sdss.zprime_err bayes.wise.W1 bayes.wise.W1_err bayes.wise.W2 bayes.wise.W2_err best.chi_square best.reduced_chi_square best.agn.fracAGN_dale2014 best.attenuation.E_BVs.nebular.emission_old best.attenuation.E_BVs.nebular.emission_young best.attenuation.E_BVs.stellar.old best.attenuation.E_BVs.stellar.young best.attenuation.ebvs_old_factor best.attenuation.galex.FUV best.attenuation.generic.bessell.B best.attenuation.generic.bessell.V best.attenuation.powerlaw_slope best.attenuation.uv_bump_amplitude best.attenuation.uv_bump_wavelength best.attenuation.uv_bump_width best.dust.alpha best.nebular.f_dust best.nebular.f_esc best.nebular.lines_width best.nebular.logU best.nebular.ne best.nebular.zgas best.sfh.age best.sfh.age_burst best.sfh.age_main best.sfh.f_burst best.sfh.tau_burst best.sfh.tau_main best.stellar.age_m_star best.stellar.imf best.stellar.metallicity best.stellar.old_young_separation_age best.universe.age best.universe.luminosity_distance best.universe.redshift best.attenuation.nebular.emission_old best.attenuation.nebular.emission_young best.attenuation.stellar.old best.attenuation.stellar.young best.dust.luminosity best.sfh.integrated best.sfh.sfr best.sfh.sfr100Myrs best.sfh.sfr10Myrs best.stellar.lum best.stellar.lum_ly best.stellar.lum_ly_old best.stellar.lum_ly_young best.stellar.lum_old best.stellar.lum_young best.stellar.m_gas best.stellar.m_gas_old best.stellar.m_gas_young best.stellar.m_star best.stellar.m_star_old best.stellar.m_star_young best.stellar.n_ly best.stellar.n_ly_old best.stellar.n_ly_young best.galex.FUV best.galex.NUV best.sloan.sdss.uprime best.sloan.sdss.gprime best.sloan.sdss.rprime best.sloan.sdss.iprime best.sloan.sdss.zprime best.panstarrs.ps1.g best.panstarrs.ps1.r best.panstarrs.ps1.i best.panstarrs.ps1.z best.panstarrs.ps1.y best.cfht.megaprime.u best.cfht.megaprime.g best.cfht.megaprime.r best.cfht.megaprime.i best.cfht.megaprime.z best.ctio.ls.g best.ctio.ls.r best.ctio.ls.z best.2mass.J best.2mass.H best.2mass.Ks best.wise.W1 best.wise.W2 type
PTF09axi 0.0 0.0 0.17414538841794233 0.10417857115795602 0.4411441270547844 0.30914754849100273 0.17414538841794233 0.10417857115795602 0.4411441270547844 0.30914754849100273 0.4686520649985779 0.2387679578644962 2.453592141241907 1.367024461045009 0.8242307979422852 0.5083437013576795 0.6207402375762154 0.39675906444853404 -0.311417844842296 0.16719509799801102 1.520077988975722 1.1178497522403235 217.49999999999932 7.1111094275675e-13 34.999999999999986 1.4210854715201985e-14 1.7499999999999991 0.559016994374947 0.0 0.0 0.0 0.0 299.9999999999996 3.9790393202565535e-13 -2.0000000000000004 4.44089209850062e-16 99.9999999999999 9.947598300641384e-14 0.019999999999999983 1.7347234759768056e-17 3831.6717563624748 3476.832234236922 20.000000000000004 3.552713678800496e-15 3831.6717563624748 3476.832234236922 0.0 0.0 49.99999999999995 4.973799150320692e-14 3053.4352304113113 2781.699755533517 1902.8972995169993 1963.936606032396 1.0000000000000002 2.22044604925031e-16 0.0031777630114962693 0.005335097878123409 10.000000000000002 1.776356839400248e-15 12956.614734063247 1.4551915228366832e-11 8.572424603754499e+24 11811160063.999985 0.05999999999999997 2.7755575615628877e-17 7.929257351479216e+33 1.2520501295612147e+34 4.2954681663624846e+35 5.423011577064598e+35 1.8349146789899093e+36 1.77316055408767e+36 1.4898285216595186e+36 1.6750313504989236e+36 3.762219274637157e+36 3.927039712132454e+36 2201580544.7690954 1374631026.9164436 0.8329434326500861 0.9113492077253791 0.8189313334696681 0.8226406891872022 0.8317679914288951 0.9034354696163063 5.335226988841889e+36 4.138978548823221e+36 6.760509619246464e+35 8.000280104154589e+35 1.1924987035682046e+34 1.4892348893859746e+34 6.641259748889652e+35 7.865435956383959e+35 3.104493576341877e+36 1.7477311979920884e+36 2.2307334125000128e+36 2.450232522389487e+36 956339493.1621542 728538040.5625207 955936084.2575003 728771464.1029434 403408.90465635026 429738.46541307657 1245241051.5839272 648334400.461122 1237326780.59731 652735094.7516961 7914270.986618841 8606577.833414542 1.9097012915459817e+53 2.2480506957931916e+53 4.111047826507624e+51 5.5706554202645074e+51 1.8685908132809042e+53 2.197088541139945e+53 0.21010606043931376 0.03421891330701924 0.20325383318887008 0.021128335752672825 0.18503089011638374 0.03832425449678572 0.10023131827012982 0.0046148491944086 0.17484980840512088 0.0061999894901535735 0.1508861178768578 0.0027727487836240712 0.038587055915616245 0.0035473247343888207 0.19226760970749107 0.008680284303504345 0.10362721891631589 0.004573927650774152 0.15283832800229544 0.0031113475210972474 0.19493595984962872 0.008856096757290282 0.009057968327978673 0.005095092011886291 0.014624963838902496 0.004515147108358895 0.10518060654142926 0.004500946318376911 0.18084096524554716 0.006033106718032149 0.14016025262643186 0.004388460505845214 0.2061721852370781 0.010424448419348639 0.1872228847869114 0.008327530485146643 0.10146800885397986 0.004604696935827967 0.17884520184076064 0.005359568733604256 0.14335550572400935 0.0033173035028426674 0.035158644126807206 0.0036259394917276776 0.20347986037879495 0.014260528934444338 0.13348507646856148 0.05863328465375098 0.10055339791521944 0.06011585833889709 1.431100813068225 0.159011201452025 0.0 0.24 0.8 0.24 0.8 0.3 3.3997690112060126 0.9535884513058062 0.6833352655166649 -0.5 0.0 217.5 35.0 1.0 0.0 0.0 300.0 -2.0 100.0 0.02 1000.0 20.0 1000.0 0.0 50.0 250.0 566.6741325115818 1.0 0.0004 10.0 12903.784562405815 9.169543939343163e+24 0.064 5.799583508557022e+33 2.5360745012974825e+35 1.8582882971170803e+36 8.51618123176958e+35 2.9693134539323434e+36 1446751636.773201 0.4681897284247008 0.5441388300157224 0.47456175304097964 4.2969032095821275e+36 3.883349464962565e+35 8.854700788316284e+33 3.7948024570794025e+35 3.05131504126271e+36 1.2455881683194175e+36 547077635.0065844 546849177.4158485 228457.59073593369 899674003.4753122 895156841.8269424 4517161.648369837 1.1029321383547247e+53 2.9569368967591606e+51 1.0733627693871331e+53 0.003929308893713227 0.011204495149467045 0.03077269831448314 0.10517324093780804 0.14826456976117436 0.1810603611453634 0.18711252865926045 0.1088621012383521 0.14628607388337778 0.181118539254649 0.1852183485686141 0.19516763240238794 0.03422797162812049 0.10408579868141653 0.1540374329477906 0.18027031754721812 0.18753747895579528 0.10705860400175704 0.1556293806685888 0.18905528270353333 0.1786277677389921 0.16478928133123785 0.13423611713329497 0.07978316354530218 0.05465889447897371 SLSN-I
PTF09bgf 0.0 0.0 0.04490511255280112 0.05154447535667501 0.11839719776641172 0.12835876256019013 0.04490511255280112 0.05154447535667501 0.11839719776641172 0.12835876256019013 0.49521234603491143 0.2584809706081634 0.7419817805139974 0.790972625048645 0.24101041383321326 0.2695884480465272 0.18103737205778633 0.20517216775026398 -0.26128187548317505 0.15457370107068 1.487556772411279 1.113733013776589 217.4999999999999 1.1368683772161613e-13 34.99999999999996 4.263256414560603e-14 1.5097396116967787 0.5334608421448627 0.0 0.0 0.0 0.0 300.00000000000006 5.684341886080807e-14 -1.9999999999999993 6.661338147750942e-16 99.9999999999999 9.94759830064138e-14 0.02000000000000001 1.0408340855860847e-17 4804.081598411959 4023.7234111541625 19.999999999999986 1.4210854715202016e-14 4804.081598411959 4023.7234111541625 0.0 0.0 49.99999999999995 4.97379915032069e-14 3602.638743770008 2851.96808259418 2109.216922683232 1759.5087729529605 0.9999999999999997 3.330669073875471e-16 0.005030777534964261 0.004348313775738141 9.999999999999993 7.105427357601008e-15 13362.707882441158 5.456968210637572e-12 4.194967961381454e+24 2684354559.9999995 0.02999999999999996 3.816391647148974e-17 5.773155133105806e+32 9.596151778118911e+32 5.052061306428073e+34 5.965465987643609e+34 1.690714669100894e+35 2.1158998269756848e+35 1.997571547797942e+35 2.3652296338553095e+35 4.19926550267475e+35 4.973534438806876e+35 621578997.5930233 325993820.1889606 0.1606771343661913 0.10655496324475254 0.16187772895836278 0.10274925371249782 0.1607871498970215 0.10620977342735388 1.126748737778374e+36 4.740442182058247e+35 1.1977511288798834e+35 8.154170234534824e+34 1.8045183290033345e+33 1.510306082449825e+33 1.17970594558985e+35 8.056803661951372e+34 6.996091712293035e+35 2.0480920918616837e+35 4.2713956654907015e+35 2.8112394396098668e+35 268743352.47424 165893673.40082037 268663577.2461808 165926216.05994132 79775.22805995446 53460.166416475055 352835645.41390485 160365708.3516447 351307548.8478735 160979988.6023246 1528096.5660310537 1009046.5389570894 3.3810183684397666e+52 2.2934961576764992e+52 5.830645043115648e+50 5.470537710457622e+50 3.3227119180086126e+52 2.255862497848031e+52 0.2927546199999053 0.039416747221632846 0.2808508314480015 0.023930164372607973 0.2369561210367065 0.03501649199726779 0.17864904214930158 0.008940908700923346 0.24921822300848856 0.01053173873656213 0.2338794221119912 0.006255876321226027 0.08664423116637633 0.006996745454236757 0.27168031325995123 0.012983108849282278 0.18271679175260147 0.008601849494702812 0.2360253275471692 0.006443979497177133 0.277471120087357 0.012090333079286522 0.04776142794758865 0.009803885873394421 0.051029635562411 0.00523095189267979 0.18444738645657446 0.008293520654420261 0.24741830891722755 0.010180897085631494 0.22966086426858065 0.006043387164489174 0.29087227895380413 0.011556050718768888 0.2634175544049941 0.013622044672950482 0.18019038300108423 0.008778294862645985 0.2504871005137988 0.010407661823295252 0.23149075546515238 0.006171852960171565 0.07779937049962686 0.006060644811280186 0.28098502520599106 0.017476488041365753 0.13073480290800563 0.014727554964833203 0.08486634141457497 0.010564901665968934 4.751568118544558 0.3655052398880429 0.0 0.06 0.2 0.06 0.2 0.3 1.147086005624873 0.37628896645001136 0.28069575180750966 -0.13 1.0 217.5 35.0 1.0 0.0 0.0 300.0 -2.0 100.0 0.02 4000.0 20.0 4000.0 0.0 50.0 8000.0 1366.8509052743777 1.0 0.004 10.0 13337.841911863734 4.452530475773837e+24 0.0318 4.375112660958593e+32 7.166419135475567e+34 1.93186586993442e+35 2.9927345778942333e+35 5.645617474037169e+35 452299595.33388716 0.19009473942114632 0.1889032298658994 0.1899876305703324 1.2497367709975495e+36 1.3804507189336581e+35 1.4279160491143575e+33 1.3661715584425146e+35 7.489784297432971e+35 5.007583412542524e+35 182702197.41764736 182608966.6292751 93230.78837226756 269597399.1848221 267790752.3989087 1806646.7859133806 3.851972909465449e+52 4.594143097565831e+50 3.8060314784897906e+52 0.043478930883204814 0.04933372219079703 0.07598829313969488 0.18061808626510437 0.23223439758086245 0.25229509571186387 0.28868934542754343 0.18502992479712035 0.23032410932081576 0.24896546336550326 0.26662083421402416 0.29649591454949237 0.08455390255403616 0.17905461182466317 0.23469608867077563 0.25081114675300065 0.2757561445979306 0.18320858104935106 0.23690282093579784 0.2822159681757986 0.2909328500439316 0.30612525289202397 0.24949970025590956 0.13638228959592144 0.08743499647960236 SNIb
PTF09bw 0.0 0.0 0.18734342478488164 0.10036668694415149 0.42769679802604377 0.29012409996268684 0.18734342478488164 0.10036668694415149 0.42769679802604377 0.29012409996268684 0.523379364523056 0.27029857741693186 2.6049124564409207 1.2718785042422445 0.8673190955686276 0.45800909738699463 0.6486055996733366 0.35202844045045195 -0.2951782238419599 0.16480823623781757 1.5023475774831234 1.1180377912003168 217.49999999999977 2.2737367544323178e-13 34.99999999999996 4.2632564145605954e-14 1.6692608038444956 0.5495222912340088 0.0 0.0 0.0 0.0 299.9999999999997 2.8421709430403967e-13 -1.999999999999999 1.110223024625155e-15 99.99999999999994 5.6843418860807945e-14 0.02000000000000001 1.0408340855860829e-17 3810.8742471302216 2636.6175849879423 20.000000000000014 1.4210854715201986e-14 3810.8742471302216 2636.6175849879423 0.0 0.0 49.99999999999997 2.8421709430403973e-14 3211.111939616522 2744.6062197698648 1753.8391966363197 1295.9916436146866 0.9999999999999994 5.551115123125775e-16 0.007948879485501862 0.007879167700429127 10.000000000000007 7.105427357600993e-15 11837.824097227565 1.8189894035458543e-12 2.2738964287837576e+25 0.0 0.14999999999999986 1.3877787807814437e-16 5.202678822167486e+33 7.828199765301747e+33 3.746266191281151e+35 3.7949582855803655e+35 1.807982546950774e+36 1.4870718929149578e+36 1.5259072501818634e+36 1.3831275948027857e+36 3.7137190950829206e+36 3.1452067050313473e+36 2775397152.2020526 1424805480.3226564 0.8503194163234522 0.7300974585055159 0.8466928364053868 0.6815507689733766 0.8500305887997485 0.7256930959889084 5.589114289827653e+36 3.2482045069201806e+36 5.963950373652354e+35 5.601358889846279e+35 8.208675672542894e+33 9.54248667087446e+33 5.881863616926925e+35 5.529812933127112e+35 3.355552979290647e+36 1.4247181189667787e+36 2.2335613105370178e+36 1.9206254254864074e+36 1174866705.3141747 718197082.1597223 1174431268.392633 718419091.3053037 435436.9215398126 367133.6602870707 1600530447.6821027 709580882.326537 1592465577.9214258 713649161.0721726 8064869.760673494 6893506.705649306 1.7003142353932946e+53 1.579675232980201e+53 2.6861951730857917e+51 3.5087670274427616e+51 1.673452283662432e+53 1.5524406292982535e+53 0.05569064074086728 0.007151165896301377 0.05198636207697289 0.004435114602904834 0.05760937859904233 0.008740930275257765 0.015657986810664166 0.0011467732747101045 0.03674410507948406 0.00116310491433557 0.028226977532421912 0.0006359309768855752 0.006030487133772912 0.0012232693151916242 0.041441564323167215 0.0024331064003724912 0.016523271296788936 0.0011526469661187794 0.028382017637235257 0.000682063646995141 0.04195037544351482 0.002542475367181289 0.0015639782237639567 0.0013408028622059283 0.0024960236266646707 0.001263547712520138 0.016989220318111814 0.0011514563621131371 0.036262769489609624 0.0010842772881214074 0.027245961482704723 0.0006377230160489141 0.04379666150138565 0.002826024627695007 0.03993329492453544 0.0022365777087729965 0.015980885774112455 0.0011613701916243179 0.03676037149942361 0.0011759888006047203 0.027501587757039654 0.0006293141178018137 0.005484641695185064 0.0012311558603530475 0.047643971633753175 0.003109355185734323 0.032941723874029744 0.0045576949459216025 0.024355569786065626 0.004279598987317716 3.1719472645369127 0.3171947264536913 0.0 0.15 0.3 0.15 0.3 0.5 2.438390294133935 0.5876378740920725 0.41497745247707446 -0.5 2.0 217.5 35.0 2.5 0.0 0.0 300.0 -2.0 100.0 0.02 2000.0 20.0 2000.0 0.0 50.0 500.0 1133.270809439895 1.0 0.008 10.0 11872.869510387587 2.2242878193619503e+25 0.147 1.511903618659122e+33 1.29490706389377e+35 8.099948912616254e+35 6.297684281492005e+35 1.5707659294188623e+36 2121675414.8407128 0.34275992172831404 0.3693584027812082 0.34508295227428565 3.268351973994961e+36 2.2027587669526473e+35 3.289116169777699e+33 2.16986760525487e+35 2.359537225815753e+36 9.088147481792082e+35 845564278.327288 845385296.2382237 178982.0890643855 1276111136.5276868 1272839289.0797455 3271847.4479411654 6.33786162088081e+52 8.899598758781195e+50 6.248865633292999e+52 0.0007777775589390938 0.0016939075737355317 0.004677358280795212 0.01577788282845343 0.02816079533497113 0.03683063845750083 0.04825470955562011 0.01688066357891171 0.027894150884350793 0.03623938103015101 0.0405406801351011 0.04469850881765625 0.005244073963748292 0.015443567066942984 0.0289121618004126 0.036749217601050634 0.04216836682897945 0.01638101165242067 0.029095900434922783 0.04274503452893369 0.052641878236305104 0.05762202557927229 0.05896308680744633 0.03362173433543462 0.02449139474837368 SNII
PTF09cjq 0.0 0.0 0.17525650871777676 0.11100605287813572 0.3907121819175646 0.2893725704729336 0.17525650871777676 0.11100605287813572 0.3907121819175646 0.2893725704729336 0.5498112190152297 0.2900988636289388 2.3441931392071114 1.3780404105687105 0.8336475969361675 0.5303336407697372 0.6316488907401618 0.40775894226373394 -0.2189494409538518 0.12782883664736774 1.9517281606290056 1.0129031602115548 217.50000000000006 5.6843418860807996e-14 34.99999999999998 2.1316282072802993e-14 1.4312251873435942 0.488276056036332 0.0 0.0 0.0 0.0 300.0 0.0 -1.9999999999999991 8.881784197001249e-16 99.99999999999997 2.8421709430403998e-14 0.019999999999999997 3.469446951953613e-18 7420.41610266517 3837.17153572813 19.999999999999996 3.5527136788004997e-15 7420.41610266517 3837.17153572813 0.0 0.0 49.999999999999986 1.4210854715201999e-14 3389.601158720539 2763.3194404076844 3671.847356847938 1663.6414806270875 0.9999999999999996 4.4408920985006247e-16 0.01583180626033866 0.015898430154196865 9.999999999999998 1.7763568394002499e-15 13502.043108177735 5.456968210637566e-12 2.776064706841231e+24 536870911.9999998 0.019999999999999997 3.469446951953613e-18 3.0388299416337026e+34 2.1484746418031305e+34 2.02991860304335e+36 1.5653435733313944e+36 1.3920724149311379e+37 1.0112195530495509e+37 8.872956404905702e+36 6.496017689921026e+36 2.4853987456676764e+37 1.7926757211367604e+37 67806888778.62513 20987251020.164158 4.8491866489327675 3.291622615950547 4.918784940879312 3.2845631986580504 4.855287444220341 3.291022390206745 4.6282767579692095e+37 1.8402696856793293e+37 3.210349846797775e+36 2.3145437762913256e+36 6.621749916556667e+34 2.378983507814073e+34 3.144132347632208e+36 2.2950822833954292e+36 3.3603983735577936e+37 9.911016298175599e+36 1.2678783844114162e+37 8.674684594430831e+36 30613907600.0979 10712406427.740808 30611387633.853558 10712344073.260946 2519966.244327692 1648203.4082221207 37192981192.087074 10290373735.467274 37146948270.32933 10288643664.148863 46032921.75775873 31272301.70459873 9.125993158314682e+53 6.50440349917722e+53 1.7261488676187733e+52 7.632657856554868e+51 8.953378271552804e+53 6.438350429723182e+53 60.57250070385746 2.7576497081865026 49.61848920947457 1.7384605389491938 51.914961540841325 3.2744528310007106 12.378851512536425 0.438873049873379 30.251951948508612 0.9767409394747014 23.2067474846802 0.6466691865900399 3.9202278036580993 0.24522943724174256 37.98888317518416 1.4251166816186664 12.891131707126016 0.4544066689772274 23.4767098213336 0.6386959323610422 39.174870222158184 1.3666072147367379 0.5949582320599685 0.06368798730874126 0.9023803471721132 0.10528445691120705 13.197872970284388 0.47457132800247315 29.374192048760793 0.9264139959912155 22.180155226562835 0.6436763842671064 42.368948244143645 1.1331216164441793 36.00789373530746 1.4551626360430772 12.569709922440108 0.4470932013226931 30.485548987802606 0.9934971837458163 22.467425256546953 0.6417150959328866 3.268732615669125 0.17135818786653081 44.83282409111823 1.0255181556080684 29.236218205624137 1.8034709476862039 18.60104652184745 1.68411651682493 4.269902405970295 0.2668689003731434 0.0 0.3 0.3 0.3 0.3 1.0 3.264094994412168 1.2986789264197385 1.0001028122822861 -0.2 2.0 217.5 35.0 1.0 0.0 0.0 300.0 -2.0 100.0 0.02 12000.0 20.0 12000.0 0.0 50.0 6000.0 5279.253693839703 1.0 0.004 10.0 13512.013227660103 2.6760994674370787e+24 0.01929 5.642587629217987e+34 2.7861455690668715e+36 2.3000801767471744e+37 1.1439526201850683e+37 3.728289941468148e+37 86491904660.59082 6.569552050086899 6.596648543532721 6.572015426059651 5.932792327899217e+37 4.8217523822207305e+36 9.856271233899534e+34 4.723189669881735e+36 4.2010133565852093e+37 1.7317789713140084e+37 40387594899.11863 40384368265.836296 3226633.2823327156 46104309805.36594 46041816240.493805 62493564.87212578 1.3425142493133372e+54 2.664930131340098e+52 1.3158649479999363e+54 0.5812068780463693 0.916680581102206 3.326158298182693 12.141095704036287 22.54391435750733 31.253117046417024 45.739995529524876 12.746898752963007 22.216774002855384 30.071537206485047 37.26047607995793 43.77899642739622 4.006859392834422 11.953931624648272 23.336306811440398 30.990931609780382 39.38040029167078 12.475153367681205 23.686943266687592 40.64711579156921 50.363228420332284 61.007225389929886 51.24270223764749 29.175309878824358 17.741403016025785 SNIIn
